ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;354;0;25;0;0;0;25;0;0.019666666666666666;0.0010922222222222223;;64586;64621;11484;25428;64615;64496;65478;12405;1651500;64896
2;19;18000;18000;2646;0;25;0;0;0;25;0;0.147;0.0010922222222222223;;477509;477517;78985;92825;477509;477420;477462;80833;1227110;477447
3;18;18000;18000;604;0;25;0;0;0;25;0;0.033555555555555554;0.0010922222222222223;;109590;109590;559399;572553;109590;109533;109669;561231;1114622;109576
4;17;18000;18000;68;0;25;0;0;0;25;0;0.003777777777777778;0.0010922222222222223;;13098;13098;671889;684362;13098;13041;13041;673713;1098628;13041
5;16;18000;18000;1923;0;25;0;0;0;25;0;0.10683333333333334;0.0010922222222222223;;347263;347265;687885;699679;347263;347205;347210;680396;748468;347205
6;15;18000;18000;1339;0;25;0;0;0;25;0;0.0743888888888889;0.0010922222222222223;;242135;242137;1038047;1049160;242135;241961;242082;435483;1061769;242033
7;14;18000;18000;1469;0;25;0;0;0;25;0;0.0816111111111111;0.0010922222222222223;;265409;265412;1283081;1293514;265409;265353;265473;167065;1306825;265386
8;13;18000;18000;715;0;25;0;0;0;25;0;0.03972222222222222;0.0010922222222222223;;129699;129700;1551386;1561140;129699;129470;129645;34607;1575131;129584
9;12;18000;18000;98;0;25;0;0;0;25;0;0.0054444444444444445;0.0010922222222222223;;18504;18504;1683984;1693056;18504;18409;19391;12411;1688359;18934
10;11;90000;90000;2656;0;5;0;0;0;5;0;0.02951111111111111;0.00021844444444444445;;479316;479319;1707409;1713779;479316;479262;479264;1709614;2138657;479262
11;10;90000;90000;2314;0;5;0;0;0;5;0;0.02571111111111111;0.00021844444444444445;;417643;417645;2190089;2195763;417644;417587;417588;1709459;2192421;417587
12;9;450000;450000;1689;0;1;0;-1;0;1;1;0.0037533333333333333;4.368888888888889e-05;;305137;305137;2616072;2616072;305137;2011794;2011794;61440776;61440776;2011794
13;8;450000;450000;549;0;1;0;0;0;1;0;0.00122;4.368888888888889e-05;;99679;99679;2923987;2923987;99679;99758;99758;61338164;61338164;99758
14;7;450000;450000;30273;0;1;4;0;0;1;4;0.06727333333333334;4.368888888888889e-05;;12276463;12276463;3026446;3026446;12276463;13187743;13187743;48147567;48147567;13187743
15;6;450000;450000;7793;0;1;1;0;0;1;1;0.01731777777777778;4.368888888888889e-05;;4015486;4015486;15305687;15305687;4015486;3111243;3111243;45033470;45033470;3111243
16;5;450000;450000;32756;0;1;4;0;0;1;4;0.07279111111111111;4.368888888888889e-05;;12723035;12723035;19323951;19323951;12723035;13635083;13635083;31395533;31395533;13635083
17;4;450000;450000;12183;0;1;2;0;0;1;2;0.027073333333333335;4.368888888888889e-05;;6511820;6511820;32049764;32049764;6511820;5609154;5609154;25783525;25783525;5609154
18;3;450000;450000;11779;0;1;2;1;0;1;1;0.026175555555555556;4.368888888888889e-05;;5533707;5533707;38564362;38564362;5533707;3829722;3829722;21950949;21950949;3829722
19;2;450000;450000;34089;0;1;4;-1;0;1;5;0.07575333333333334;4.368888888888889e-05;;13868757;13868757;44100436;44100436;13868757;15582549;15582549;6365546;6365546;15582549
20;1;450000;450000;11291;0;1;2;1;0;1;1;0.025091111111111113;4.368888888888889e-05;;5445394;5445394;57971971;57971971;5445394;3742030;3742030;2620662;2620662;3742030
;;450000;;;;;19;;;;19;0.8836711111111111;0.010660088888888895;0.8943312
;;;;;;;0.0;;;;;
