ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;1590;0;25;0;0;0;25;0;0.08368421052631579;0.0010347368421052632;;287200;287235;9728;25428;287228;287227;288088;9687;1071802;287580
2;19;19000;19000;129;0;25;0;0;0;25;0;0.006789473684210527;0.0010347368421052632;;24075;24080;299838;315437;24075;23985;24023;300702;1320699;24010
3;18;19000;19000;1077;0;25;0;0;0;25;0;0.05668421052631579;0.0010347368421052632;;194860;194861;326816;341731;194860;194803;194806;327652;1122938;194803
4;17;19000;19000;1589;0;25;0;0;0;25;0;0.08363157894736842;0.0010347368421052632;;287134;287136;524574;538808;287134;286961;289401;525406;1008138;287543
5;16;19000;19000;30;0;25;0;0;0;25;0;0.0015789473684210526;0.0010347368421052632;;6264;6264;814607;828161;6264;6207;6207;533044;1298193;6207
6;15;19000;19000;204;0;25;0;0;0;25;0;0.010736842105263157;0.0010347368421052632;;37578;37578;823769;836644;37578;37483;37619;492575;1307354;37521
7;14;19000;19000;2656;0;25;0;0;0;25;0;0.13978947368421052;0.0010347368421052632;;479317;479320;864245;876441;479317;479107;480084;9687;877594;479683
8;13;95000;95000;3267;0;5;0;0;0;5;0;0.034389473684210525;0.00020694736842105264;;589290;589293;1356450;1357974;589291;589232;589236;1359656;5327434;589233
9;12;95000;95000;3136;0;5;0;-3;0;5;3;0.033010526315789476;0.00020694736842105264;;565712;565714;1948978;1949820;565712;565653;1913260;1952178;3411136;1374112
10;11;95000;95000;370;0;5;0;0;0;5;0;0.0038947368421052633;0.00020694736842105264;;67598;67600;2517942;2518087;67598;67407;68407;2520436;3340439;67771
11;10;95000;95000;322;0;5;0;0;0;5;0;0.0033894736842105264;0.00020694736842105264;;58828;58828;2588239;2588900;58828;58771;58771;2591925;3278376;58771
12;9;95000;95000;380;0;5;0;0;0;5;0;0.004;0.00020694736842105264;;69400;69402;2649623;2650966;69400;69344;69345;2653981;3205741;69344
13;8;95000;95000;1006;0;5;0;0;0;5;0;0.010589473684210527;0.00020694736842105264;;182076;182078;2721577;2723602;182076;182020;182021;2726610;3020814;182020
14;7;95000;95000;501;0;5;0;0;0;5;0;0.005273684210526316;0.00020694736842105264;;91043;91043;2906207;2908935;91043;90986;90986;2911917;2927198;90986
15;6;95000;95000;8674;0;5;5;3;0;5;2;0.09130526315789474;0.00020694736842105264;;2909977;2910192;2999806;3003217;2910027;1563206;2910538;1359553;3006444;2102118
16;5;475000;475000;2602;0;1;0;0;0;1;0;0.005477894736842105;4.138947368421053e-05;;469593;469593;5912552;5912552;469593;469539;469539;66537098;66537098;469539
17;4;475000;475000;16250;0;1;2;0;0;1;2;0.034210526315789476;4.138947368421053e-05;;5621546;5621546;6385147;6385147;5621546;5621916;5621916;60912104;60912104;5621916
18;3;475000;475000;6560;0;1;0;0;0;1;0;0.013810526315789474;4.138947368421053e-05;;1182502;1182502;12009695;12009695;1182502;1182443;1182443;59726583;59726583;1182443
19;2;475000;475000;54468;0;1;6;0;0;1;6;0.11466947368421053;4.138947368421053e-05;;27029921;27029921;13195199;13195199;27029921;27039452;27039452;32684053;32684053;27039452
20;1;475000;475000;70844;0;1;7;0;0;1;7;0.14914526315789473;4.138947368421053e-05;;26756728;26756728;40228122;40228122;26756728;26764342;26764342;5916633;5916633;26764342
;;475000;;;;;20;;;;20;0.8860610526315791;0.009105684210526323;0.8951667368421055
;;;;;;;0.0;;;;;
