ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;271;0;16;0;0;0;16;0;0.014263157894736842;0.0010347368421052632;;49643;49678;10608;25428;49672;49591;49726;507928;1479969;49620
2;19;19000;19000;875;0;16;0;0;0;16;0;0.046052631578947366;0.0010347368421052632;;158491;158498;63164;77882;158491;158441;158443;346537;1319233;158441
3;18;19000;19000;1331;0;16;0;0;0;16;0;0.07005263157894737;0.0010347368421052632;;240572;240575;224577;238591;240573;240516;241699;103069;1212956;240630
4;17;19000;19000;331;0;16;0;0;0;16;0;0.017421052631578948;0.0010347368421052632;;60443;60578;468048;481382;60448;60348;60522;39771;1456546;60402
5;16;19000;19000;132;0;16;0;0;0;16;0;0.006947368421052632;0.0010347368421052632;;24624;24759;531389;544177;24746;24529;25511;11020;1492411;24794
6;15;19000;19000;1296;0;16;0;0;0;16;0;0.06821052631578947;0.0010347368421052632;;234283;234285;559043;571020;234283;234190;235494;11006;1288564;234581
7;14;19000;19000;1096;0;16;0;0;0;16;0;0.05768421052631579;0.0010347368421052632;;198276;198279;796224;807520;198276;198183;199278;11006;1324044;198518
8;13;19000;19000;2871;0;16;0;0;0;16;0;0.15110526315789474;0.0010347368421052632;;518009;518011;997396;1008012;518009;517836;518777;11012;1004394;518093
9;12;76000;76000;609;0;4;0;0;0;4;0;0.008013157894736842;0.0002586842105263158;;110625;110626;1523245;1528238;110625;110434;110570;1525304;2565590;110535
10;11;76000;76000;701;0;4;0;0;0;4;0;0.009223684210526316;0.0002586842105263158;;127049;127049;1637149;1641474;127049;126992;127128;1639237;2679390;127026
11;10;76000;76000;2093;0;4;0;0;0;4;0;0.027539473684210527;0.0002586842105263158;;377863;377865;1767491;1771135;377863;377808;377809;1769571;2809886;377808
12;9;76000;76000;2523;0;4;0;-1;0;4;1;0.03319736842105263;0.0002586842105263158;;455364;455366;2148658;2151608;455364;455193;1974856;1525217;3191041;835167
13;8;304000;304000;19483;0;1;2;0;0;1;2;0.06408881578947369;6.467105263157895e-05;;6547662;6547662;2609583;2609583;6547662;6554722;6554722;37048182;37048182;6554722
14;7;304000;304000;21334;0;1;3;1;0;1;2;0.07017763157894737;6.467105263157895e-05;;9487296;9487296;9160079;9160079;9487296;6882651;6882651;30162621;30162621;6882651
15;6;304000;304000;17976;0;1;1;-1;0;1;2;0.059131578947368424;6.467105263157895e-05;;4757326;4757326;18650212;18650212;4757326;7366736;7366736;22792975;22792975;7366736
16;5;304000;304000;40980;0;1;5;0;0;1;5;0.13480263157894737;6.467105263157895e-05;;16062422;16062422;23410372;23410372;16062422;16069206;16069206;6720859;6720859;16069206
17;4;304000;304000;1405;0;1;0;0;0;1;0;0.00462171052631579;6.467105263157895e-05;;253901;253901;39475628;39475628;253901;253963;253963;6463986;6463986;253963
18;3;304000;304000;987;0;1;0;0;0;1;0;0.0032467105263157894;6.467105263157895e-05;;178659;178659;39732363;39732363;178659;178604;178604;6282472;6282472;178604
19;2;304000;304000;2009;0;1;0;0;0;1;0;0.006608552631578947;6.467105263157895e-05;;362734;362734;39913856;39913856;362734;362676;362676;5916886;5916886;362676
20;1;304000;304000;9883;0;1;2;1;0;1;1;0.032509868421052635;6.467105263157895e-05;;5906603;5906603;40279424;40279424;5906603;3300699;3300699;2613277;2613277;3300699
;;304000;;;;;13;;;;13;0.8848980263157894;0.009829999999999997;0.8947280263157894
;;;;;;;0.0;;;;;
