ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;567;0;25;0;0;0;25;0;0.029842105263157895;0.0010347368421052632;;102921;102956;9728;25428;102950;102869;103813;9701;552981;103286
2;19;19000;19000;146;0;25;0;0;0;25;0;0.007684210526315789;0.0010347368421052632;;27135;27140;115563;131160;27135;27045;27219;116327;614439;27086
3;18;19000;19000;631;0;25;0;0;0;25;0;0.033210526315789475;0.0010347368421052632;;114585;114587;145601;160514;114585;114395;114532;146358;496953;114475
4;17;19000;19000;617;0;25;0;0;0;25;0;0.032473684210526314;0.0010347368421052632;;112052;112055;263086;277317;112053;111862;111999;263838;387865;111937
5;16;19000;19000;94;0;25;0;0;0;25;0;0.004947368421052632;0.0010347368421052632;;17790;17790;378038;391588;17790;17733;18782;255041;502701;17891
6;15;19000;19000;652;0;25;0;0;0;25;0;0.03431578947368421;0.0010347368421052632;;118226;118226;398726;411597;118226;118169;118306;133785;523388;118235
7;14;19000;19000;664;0;25;0;0;0;25;0;0.03494736842105263;0.0010347368421052632;;120518;120520;519852;532042;120518;120290;121272;9701;533202;120886
8;13;95000;95000;8100;0;5;0;0;0;5;0;0.08526315789473685;0.00020694736842105264;;1459818;1459820;653251;654777;1459818;1459761;1459766;656363;10994446;1459762
9;12;95000;95000;6298;0;5;0;-3;0;5;3;0.06629473684210527;0.00020694736842105264;;1135339;1135344;2116287;2117150;1135341;1135285;1779398;2119412;9211818;1521725
10;11;95000;95000;6168;0;5;5;3;0;5;2;0.06492631578947368;0.00020694736842105264;;1755340;1755521;3254865;3255053;1755383;1111891;1755892;3257986;8096632;1369470
11;10;95000;95000;5903;0;5;0;-3;0;5;3;0.06213684210526316;0.00020694736842105264;;1064129;1064132;5013119;5013678;1064129;1064075;1708205;5017059;6385223;1450519
12;9;95000;95000;5817;0;5;5;3;0;5;2;0.06123157894736842;0.00020694736842105264;;1692279;1692463;6079802;6081065;1692317;1048589;1692833;5333209;6084859;1306267
13;8;95000;95000;5568;0;5;0;0;0;5;0;0.058610526315789474;0.00020694736842105264;;1003715;1003716;7774819;7776604;1003715;1003658;1003659;4326264;7781005;1003658
14;7;95000;95000;16164;0;5;5;0;0;5;5;0.17014736842105263;0.00020694736842105264;;3555922;3556066;8781088;8783556;3555953;3556368;3556678;766592;8787976;3556440
15;6;95000;95000;589;0;5;0;0;0;5;0;0.0062;0.00020694736842105264;;107021;107022;12339708;12342735;107021;106964;106966;656341;12347659;106965
16;5;475000;475000;17612;0;1;1;0;0;1;1;0.03707789473684211;4.138947368421053e-05;;3816241;3816241;12449284;12449284;3816241;3816922;3816922;46951194;46951194;3816922
17;4;475000;475000;11668;0;1;2;1;0;1;1;0.02456421052631579;4.138947368421053e-05;;15198198;15198198;16268527;16268527;15198198;14559656;14559656;32388460;32388460;14559656
18;3;475000;475000;4913;0;1;0;0;0;1;0;0.010343157894736842;4.138947368421053e-05;;885801;885801;31469730;31469730;885801;885744;885744;31499638;31499638;885744
19;2;475000;475000;3470;0;1;0;-1;0;1;1;0.0073052631578947366;4.138947368421053e-05;;625957;625957;32358533;32358533;625957;1269595;1269595;30226965;30226965;1269595
20;1;475000;475000;25913;0;1;2;0;0;1;2;0.05455368421052632;4.138947368421053e-05;;17763762;17763762;32987492;32987492;17763762;17769558;17769558;12454329;12454329;17769558
;;475000;;;;;20;;;;20;0.886075789473684;0.009105684210526323;0.8951814736842104
;;;;;;;0.0;;;;;
