ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;184;0;4200;0;0;0;4200;0;0.007076923076923077;0.0007561538461538463;;33961;35183;4536;30222;34015;33896;34878;3647;30707;34742
2;19;52000;52000;1869;0;2100;0;0;0;2100;0;0.03594230769230769;0.00037807692307692314;;337534;337541;42174;67733;337534;337443;337486;41965;68823;337443
3;18;78000;78000;7099;0;1400;0;0;0;1400;0;0.09101282051282052;0.00025205128205128206;;1279516;1279521;42174;408166;1279516;1279460;1279466;41965;409223;1279460
4;17;104000;104000;1310;0;1050;0;0;0;1050;0;0.012596153846153845;0.00018903846153846157;;236798;236801;383588;1690640;236798;236742;236745;383276;1691695;236742
5;16;130000;130000;15985;0;840;70;0;0;840;70;0.12296153846153846;0.00015123076923076922;;2880051;2922032;42173;1930449;2883284;2879995;2922112;41964;1931504;2883225
6;15;156000;156000;10063;0;700;70;0;0;700;70;0.06450641025641025;0.00012602564102564103;;1813338;1855302;1667179;4854772;1817360;1813340;1855216;1666827;4855732;1817298
7;14;182000;182000;1388;0;600;0;0;0;600;0;0.007626373626373626;0.00010802197802197802;;250840;253214;42174;6671410;250840;250784;251406;41965;6672368;250784
8;13;208000;208000;4262;0;525;20;0;0;525;20;0.020490384615384615;9.451923076923079e-05;;768501;3694738;624407;6925430;797505;768445;3694542;624057;6926387;797459
9;12;260000;260000;11011;0;420;315;1;0;420;314;0.04235;7.561538461538461e-05;;1984142;3564971;3267832;7697169;2498568;1984086;3564831;3267484;7995990;2487868
10;11;312000;312000;20342;0;350;365;5;0;350;360;0.06519871794871795;6.301282051282051e-05;;3664781;7230307;3725921;10067051;4386080;3664726;8256617;3725522;11759198;4405391
11;10;364000;364000;3853;0;300;10;-15;0;300;25;0.010585164835164836;5.401098901098901e-05;;694774;2019483;638965;13735300;738960;694717;4206728;638617;27988873;823422
12;9;390000;390000;697;0;280;8;-2;0;280;10;0.0017871794871794871;5.041025641025642e-05;;126318;1522696;4209925;15758127;162442;126261;1522468;4209577;30996784;168177
13;8;520000;520000;3630;0;210;35;13;0;210;22;0.0069807692307692305;3.7807692307692306e-05;;654637;2235448;5540581;15888039;881516;654580;4138376;6822873;53439448;835469
14;7;520000;520000;4960;0;210;35;-46;0;210;81;0.009538461538461539;3.7807692307692306e-05;;894253;2475053;6198835;16546251;1076292;894209;7307570;6313216;46128342;1420547
15;6;546000;546000;2442;0;200;75;36;0;200;39;0.0044725274725274725;3.600732600732601e-05;;440678;7021438;1580709;17444092;846465;440620;7020959;1580362;52736387;653083
16;5;624000;624000;63343;0;175;625;9;0;175;616;0.10151121794871795;3.150641025641026e-05;;13399755;25141141;8210257;17888574;18531071;13398889;23869989;8209542;48288549;18723891
17;4;650000;650000;32310;0;168;305;-16;0;168;321;0.04970769230769231;3.024615384615385e-05;;5861652;40827190;2926224;36615033;11351327;5861502;22189204;2925916;66880311;10627567
18;3;728000;728000;143276;0;150;1284;22;0;150;1262;0.1968076923076923;2.7005494505494505e-05;;34883851;90184089;1579522;45176793;65939857;34882206;65685770;1579229;45155569;50046166
19;2;780000;780000;10391;0;140;89;5;0;140;84;0.013321794871794872;2.520512820512821e-05;;1872437;93505042;8531167;103825691;7394305;1872381;10082788;8530469;97719194;3077327
20;1;910000;910000;28796;0;120;181;-9;0;120;190;0.03164395604395604;2.160439560439561e-05;;5228779;95464603;3181356;105701762;15110680;5228629;49914095;3181008;103696935;11138377
;;109200000;;;;;3487;;;;3484;0.8961180860805863;0.002545357875457876;0.8986634439560441
;;;;;;;0.0008603383997705764;;;;;
