ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;34000;34000;4539;0;4200;0;0;0;4200;0;0.1335;0.0005782352941176471;;818333;819512;4536;30518;818386;818269;819249;3647;30707;819109
2;19;51000;51000;221;0;2800;0;0;0;2800;0;0.004333333333333333;0.00038549019607843143;;40633;40668;4536;852401;40633;40543;41525;3647;853193;40543
3;18;68000;68000;834;0;2100;0;0;0;2100;0;0.012264705882352941;0.00028911764705882354;;151118;151121;826548;895934;151118;151062;151065;826337;896689;151062
4;17;85000;85000;3887;0;1680;0;0;0;1680;0;0.04572941176470588;0.00023129411764705881;;700924;701016;4536;1050008;700924;700955;701780;3647;1050762;700955
5;16;102000;102000;1339;0;1400;0;0;0;1400;0;0.013127450980392157;0.00019274509803921571;;242017;242137;871116;1754032;242074;241961;242082;870800;1754786;242017
6;15;136000;136000;28;0;1050;0;0;0;1050;0;0.00020588235294117648;0.00014455882352941177;;5907;5907;981624;1999237;5907;5850;5850;981329;1999987;5850
7;14;170000;170000;8061;0;840;140;0;0;840;140;0.04741764705882353;0.00011564705882352941;;1452795;1501496;1531604;2008267;1460694;1452739;1501516;1531290;2009012;1460594
8;13;238000;238000;22016;0;600;380;0;0;600;380;0.09250420168067226;8.260504201680673e-05;;3966341;5250859;826548;3464245;4322686;3966285;5250633;826326;3464984;4322541
9;12;255000;255000;12633;0;560;80;8;0;560;72;0.049541176470588234;7.709803921568628e-05;;2276235;3267122;753972;8259418;2344226;2276178;3256649;753675;8260067;2329419
10;11;340000;340000;20835;0;420;540;-4;0;420;544;0.06127941176470588;5.7823529411764704e-05;;3753639;10298029;3144048;10587045;5286754;3753583;10576853;3143689;10587597;5302783
11;10;357000;357000;20202;0;400;560;0;0;400;560;0.05658823529411765;5.507002801120448e-05;;3639589;11669601;48907;16033175;5824189;3639531;9199902;48725;16474286;5298901
12;9;408000;408000;23258;0;350;280;-79;0;350;359;0.05700490196078432;4.818627450980393e-05;;4190025;12209702;1282949;20792454;5327343;4189969;10967642;1282538;20792408;5690190
13;8;425000;425000;2645;0;336;68;12;0;336;56;0.006223529411764706;4.625882352941177e-05;;477211;5440956;709279;25976687;759594;477153;6037521;709096;35481792;736637
14;7;476000;476000;61444;0;300;1208;63;0;300;1145;0.12908403361344536;4.1302521008403364e-05;;13873890;34373521;4952469;26457470;20907892;12931724;23948596;4952144;26457079;17047534
15;6;510000;510000;16011;0;280;378;32;0;280;346;0.03139411764705882;3.854901960784314e-05;;2884743;39978330;5560832;41837157;8870895;2884687;12655820;5560444;41835097;5377308
16;5;595000;595000;19542;0;240;238;-49;0;240;287;0.032843697478991594;3.3042016806722694e-05;;3520674;24535612;709333;53546029;6612323;3520618;24534649;709150;53543686;7808494
17;4;714000;714000;16846;0;200;176;-11;0;200;187;0.023593837535014005;2.753501400560224e-05;;3035157;23541597;9761134;58186824;7758012;3034984;18454389;9760443;58185025;6535857
18;3;816000;816000;22046;0;175;315;27;0;175;288;0.027017156862745098;2.4093137254901964e-05;;3971747;35219622;5477885;72644496;10692797;3971691;43853449;5477617;72642280;11412466
19;2;850000;850000;19687;0;168;240;-6;0;168;246;0.023161176470588234;2.3129411764705884e-05;;3546770;56286408;3471212;84142983;11858780;3546714;51317670;3470884;87796603;11276550
20;1;952000;952000;46970;1;150;552;8;0;150;544;0.04933823529411765;2.0651260504201682e-05;;9489770;101163799;19714031;120429117;39886881;9489432;41038940;19712862;99189214;24797508
;;142800000;;;;;5155;;;;5154;0.8961521428571427;0.0025124323529411765;0.8986645752100839
;;;;;;;0.00019398642095053346;;;;;
