ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;54;0;1680;0;0;0;1680;0;0.0023478260869565218;0.0008547826086956522;;10552;11585;5357;29915;10605;10487;11469;4392;299951;10487
2;19;23000;23000;1468;0;1680;0;0;0;1680;0;0.06382608695652174;0.0008547826086956522;;265234;265242;18845;44017;265234;265145;266125;4392;33763;265145
3;18;92000;92000;1806;0;420;0;0;0;420;0;0.019630434782608695;0.00021369565217391304;;326200;326202;288613;312150;326200;326142;326147;288407;1964002;326142
4;17;92000;92000;9143;0;420;0;0;0;420;0;0.09938043478260869;0.00021369565217391304;;1647682;1647687;617863;641308;1647682;1647625;1647631;289478;638209;1647625
5;16;184000;184000;29207;0;210;210;0;0;210;210;0.1587336956521739;0.00010684782608695652;;5548402;5552797;2269687;2291947;5548927;5548172;5553547;2269448;2293158;5548592
6;15;230000;230000;1959;0;168;0;0;0;168;0;0.008517391304347826;8.547826086956523e-05;;353740;353742;289204;7844018;353740;353682;356551;288796;10620436;353682
7;14;230000;230000;13810;0;168;84;-14;0;168;98;0.060043478260869566;8.547826086956523e-05;;2488323;2780278;646050;8200938;2632052;2488267;2781681;645641;7844854;2655740
8;13;276000;276000;17331;0;140;154;14;0;140;140;0.06279347826086956;7.123188405797102e-05;;3409313;6551345;2269820;10979771;3723545;3409071;3417218;2269572;10980236;3409728
9;12;322000;322000;9127;0;120;50;2;0;120;48;0.02834472049689441;6.105590062111801e-05;;1644792;5072968;288746;14392394;1859507;1644735;5068571;288454;16380436;1873041
10;11;322000;322000;11023;0;120;42;-8;0;120;50;0.034232919254658385;6.105590062111801e-05;;1986301;5410732;1937038;16040656;2266432;1986245;5414442;1936735;14464805;2298037
11;10;345000;345000;18153;0;112;72;-9;0;112;81;0.052617391304347824;5.6985507246376817e-05;;3270538;11381114;288617;20299062;4043290;3270482;11380071;288324;20679691;4101046
12;9;345000;345000;2090;0;112;12;11;0;112;1;0.006057971014492754;5.6985507246376817e-05;;377319;664776;3562674;23860528;408027;377261;8201125;3140931;20298912;447093
13;8;368000;368000;2770;0;105;47;-3;0;105;50;0.007527173913043478;5.342391304347826e-05;;499719;13785675;7823213;24232509;1449540;499778;3652035;7822445;24226043;962731
14;7;552000;552000;32943;0;70;142;1;0;70;141;0.059679347826086956;3.561594202898551e-05;;6221253;16361368;11237575;24735753;9579104;6221015;21128333;11236552;43585770;9701142
15;6;690000;690000;15758;0;56;57;2;0;56;55;0.02283768115942029;2.8492753623188408e-05;;2839086;15380026;7082981;31252470;7696825;2839028;14589396;7082431;65376785;5972124
16;5;805000;805000;1297;0;48;5;-2;0;48;7;0.0016111801242236026;2.4422360248447207e-05;;234452;8848736;288617;45060717;594846;234396;11983238;288329;85491814;668746
17;4;805000;805000;1902;0;48;6;2;0;48;4;0.0023627329192546583;2.4422360248447207e-05;;343356;630931;526859;45298853;379454;343299;15229326;526606;85729850;778220
18;3;966000;966000;10928;0;40;25;-2;0;40;27;0.011312629399585921;2.0351966873706006e-05;;1969217;20508999;3930325;45932884;3297166;1969162;23066073;3930152;122143518;4229859
19;2;966000;966000;133608;0;40;359;-1;0;40;360;0.13831055900621117;2.0351966873706006e-05;;52872103;88000760;6190209;47905901;73096071;44414760;81709447;6189846;77705963;67769447
20;1;966000;966000;53439;0;40;136;6;0;40;130;0.05531987577639751;2.0351966873706006e-05;;10200423;55538302;66804094;124071054;32262883;10486744;34133182;9614054;100687952;22323438
;;38640000;;;;;1401;;;;1402;0.8954870082815736;0.002949508799171842;0.8984365170807455
;;;;;;;-0.0007137758743754461;;;;;
