ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;1870;0;2016;0;0;0;2016;0;0.0748;0.0007864;;337564;338764;3594;184679;337619;337616;338477;3647;183665;338338
2;19;50000;50000;6826;0;1008;0;0;0;1008;0;0.13652;0.0003932;;1230264;1230661;345775;371797;1230357;1230175;1230898;345566;372517;1230265
3;18;75000;75000;2769;0;672;0;0;0;672;0;0.03692;0.0002621333333333334;;499648;499652;345774;1604961;499648;499591;499596;345565;1605650;499591
4;17;100000;100000;3072;0;504;0;0;0;504;0;0.03072;0.0001966;;554184;554188;1580042;2107566;554184;554127;554132;1579728;2108254;554127
5;16;150000;150000;10268;0;336;83;-85;0;336;168;0.06845333333333334;0.0001310666666666667;;1850286;2195989;2084904;2664764;1935430;1850230;2196005;2084618;3524948;2022630
6;15;150000;150000;4750;0;336;201;33;0;336;168;0.03166666666666667;0.0001310666666666667;;856457;1205286;3938313;4860436;1116395;856401;1202004;2645364;3945134;1028799
7;14;175000;175000;7694;0;288;0;0;0;288;0;0.04396571428571429;0.00011234285714285716;;1386733;1386738;345775;5722549;1386733;1386677;1387676;345566;5723153;1386677
8;13;200000;200000;2601;0;252;0;0;0;252;0;0.013005;9.83e-05;;469405;469409;2138246;7112463;469405;469231;469353;2137893;7113066;469285
9;12;225000;225000;22799;0;224;224;0;0;224;224;0.10132888888888889;8.737777777777778e-05;;5686291;8115601;849306;7585105;6283408;5686032;7643648;848994;7585706;6065666
10;11;300000;300000;10131;0;168;56;10;0;168;46;0.03377;6.553333333333335e-05;;1825636;4066198;5704035;13274697;2211109;1825580;4068779;5703497;14847154;2169284
11;10;300000;300000;3996;0;168;32;-12;0;168;44;0.01332;6.553333333333335e-05;;720629;2961229;7533184;15952007;984998;720573;2960971;6178990;15472306;1045408
12;9;350000;350000;7513;0;144;72;8;0;144;64;0.021465714285714286;5.617142857142858e-05;;1354044;7893874;2971140;16675987;2054175;1353988;7893102;2970787;16676140;2087669
13;8;400000;400000;7338;0;126;32;-21;0;126;53;0.018345;4.915e-05;;1322543;12749005;2613424;20171442;1931666;1322487;9253462;2613134;21060436;2395864
14;7;400000;400000;4947;0;126;76;26;0;126;50;0.0123675;4.915e-05;;891919;10526039;3939617;21497501;2123522;891746;12284904;2614377;21497126;2125215
15;6;450000;450000;31520;0;112;194;-13;0;112;207;0.07004444444444445;4.368888888888889e-05;;6023063;18754212;11393598;22392939;9604462;6022919;14696258;11392659;22392561;8735192
16;5;525000;525000;22286;0;96;126;-10;0;96;136;0.04244952380952381;3.744761904761905e-05;;4359876;22812904;2240503;34953285;8407442;4359724;25386620;2240149;34952459;9009379
17;4;600000;600000;2960;0;84;32;15;0;84;17;0.004933333333333333;3.276666666666667e-05;;534039;11960822;8732842;48123581;1453095;533982;11959601;8732375;48120810;1331843
18;3;700000;700000;52786;0;72;250;1;0;72;249;0.07540857142857142;2.808571428571429e-05;;11433030;50921178;5234090;48661250;29534505;11432472;43283569;5233410;48659479;26596557
19;2;800000;800000;23688;0;63;97;-8;0;63;105;0.02961;2.4575e-05;;4612348;65226484;5182144;71935753;15756382;4612198;42586074;5181520;71930564;12911652
20;1;900000;900000;33125;0;56;120;5;0;56;115;0.03680555555555556;2.1844444444444446e-05;;8104502;86723601;23437518;106646269;27779214;8104135;38077009;23436644;92774561;18246271
;;50400000;;;;;1595;;;;1646;0.8958992460317461;0.00267243373015873;0.8985716797619048
;;;;;;;-0.03197492163009404;;;;;
