ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;1493;0;2016;0;0;0;2016;0;0.05972;0.0007864;;269715;270811;4536;30074;269773;269652;270630;3647;30707;270491
2;19;50000;50000;513;0;1008;0;0;0;1008;0;0.01026;0.0003932;;93330;93338;277928;303338;93330;93241;93282;277719;304575;93241
3;18;75000;75000;3614;0;672;0;0;0;672;0;0.04818666666666667;0.0002621333333333334;;651747;651869;277928;399566;651747;651690;651812;277719;400771;651690
4;17;100000;100000;15212;0;504;0;0;0;504;0;0.15212;0.0001966;;2740746;2740928;375137;1054271;2740805;2740749;2740873;374824;1055474;2740749
5;16;150000;150000;329;0;336;0;0;0;336;0;0.002193333333333333;0.0001310666666666667;;60086;62931;1031081;3798211;60350;60029;62443;1030726;3799409;60210
6;15;175000;175000;2644;0;288;0;0;0;288;0;0.015108571428571428;0.00011234285714285716;;477041;477161;277928;3861366;477041;476983;477105;277719;3862559;476983
7;14;200000;200000;5028;0;252;108;6;0;252;102;0.02514;9.83e-05;;906505;1839976;3120990;4341648;1079286;906449;1839754;3120694;5049090;1049747
8;13;200000;200000;2361;0;252;0;-6;0;252;6;0.011805;9.83e-05;;426092;428533;4030774;5528294;426100;426034;703021;3121848;5527171;432585
9;12;225000;225000;2621;0;224;4;0;0;224;4;0.01164888888888889;8.737777777777778e-05;;472833;749979;933800;5957681;477819;472835;749829;933483;5958774;477761
10;11;300000;300000;33816;0;168;248;6;0;168;242;0.11272;6.553333333333335e-05;;6465614;7227208;3840582;6433866;6701124;6465350;7399075;3840184;8993558;6706464
11;10;350000;350000;4073;0;144;8;-14;0;144;22;0.011637142857142856;5.617142857142858e-05;;734484;1667076;857139;12902951;786853;734428;6194704;856631;20273522;1057601
12;9;400000;400000;60776;0;126;432;4;0;126;428;0.15194;4.915e-05;;12531787;24822072;4461188;14573393;15740686;12081161;17333600;4460867;14574021;14746351
13;8;450000;450000;663;0;112;0;-1;0;112;1;0.0014733333333333334;4.368888888888889e-05;;120198;120334;1573072;30015356;120292;120141;397124;1573148;35852613;122728
14;7;525000;525000;28063;0;96;150;-6;0;96;156;0.05345333333333333;3.744761904761905e-05;;5332476;26772535;1415098;30139262;9217854;5332328;34527486;1414833;38112407;9792602
15;6;600000;600000;14276;0;84;96;4;0;84;92;0.023793333333333333;3.276666666666667e-05;;2572202;12920393;11930170;35956605;4931802;2572146;8449669;12537293;43232694;4016321
16;5;700000;700000;37840;0;72;154;-3;0;72;157;0.05405714285714286;2.808571428571429e-05;;7468002;29388510;4340800;44402674;10399886;7093364;36359519;4340404;61658713;12374838
17;4;800000;800000;17428;0;63;69;4;0;63;65;0.021785;2.4575e-05;;3139911;34959605;16997979;51858941;9491300;3139857;26287007;16997194;70212988;7154281
18;3;900000;900000;35971;0;56;132;-17;0;56;149;0.039967777777777776;2.1844444444444446e-05;;7131479;44576885;11192717;66809903;19987818;6853948;48065574;11193398;104908849;20904449
19;2;900000;900000;27510;0;56;92;-2;0;56;94;0.030566666666666666;2.1844444444444446e-05;;5232944;48473465;23346908;101857990;15362540;5232798;44828544;23827475;99672970;12353332
20;1;900000;900000;52653;2;56;215;26;0;56;189;0.05850333333333333;2.1844444444444446e-05;;11545974;99322958;29880436;107112858;46025822;10856023;50834549;16045723;76874527;25844754
;;50400000;;;;;1708;;;;1707;0.8960795238095238;0.002568672619047619;0.8986481964285714
;;;;;;;0.000585480093676815;;;;;
