ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;23000;23000;1924;0;44;0;0;0;44;0;0.08365217391304348;0.0008547826086956522;;347345;351329;4567;14931;347605;347339;352316;3645;70214;348395
2;7;24000;24000;1320;0;42;1;1;0;42;0;0.055;0.0008191666666666667;;238597;593300;4543;365169;247173;238507;244034;3645;363456;239579
3;6;69000;69000;22468;0;15;30;0;0;15;30;0.3256231884057971;0.00028492753623188407;;4648568;4910993;355642;605983;4689759;4648412;4911624;355469;604257;4690008
4;5;70000;70000;10762;0;14;7;0;0;14;7;0.15374285714285715;0.00028085714285714286;;1939215;2193415;2671047;5256825;2046705;1939157;2293909;2670854;5255019;2054502
5;4;74000;74000;5291;0;13;7;3;0;14;4;0.0715;0.00026567567567567567;;953853;1554643;4543;7198372;1076910;953795;5974051;3651;7196582;1373837
6;3;85000;85000;16376;0;12;20;0;0;12;20;0.19265882352941177;0.00023129411764705881;;3200388;11473408;4543;8154730;4802460;3198879;10517564;3666;8152958;4442632
7;2;89000;89000;548;0;11;0;0;0;11;0;0.006157303370786517;0.0002208988764044944;;99509;102636;847953;11708343;99852;99452;102456;847952;11706396;99797
8;1;97000;97000;663;0;10;2;0;0;10;2;0.006835051546391753;0.00020268041237113404;;120228;4639870;4543;11810352;607731;120276;1440131;3666;11808422;287776
;;1000000;;;;;67;;;;63;0.8951693979082879;0.0031602830365497084;0.8983296809448376
;;;;;;;0.05970149253731343;;;;;
