ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;25000;25000;4082;0;40;0;0;0;40;0;0.16328;0.0007864;;736112;744892;4543;14931;737441;736026;746337;3645;78026;738307
2;7;26000;26000;1363;0;39;1;1;0;39;0;0.052423076923076926;0.0007561538461538463;;246330;989762;4543;753852;265409;246242;251338;3645;752143;247066
3;6;56000;56000;7814;0;18;8;-4;0;18;12;0.1395357142857143;0.00035107142857142856;;1408224;2409498;4543;1002400;1671852;1408168;2417943;3645;2144199;1797869
4;5;70000;70000;12437;0;15;17;1;0;15;16;0.17767142857142856;0.00028085714285714286;;2240947;4658224;4668;2413018;3029951;2240888;3248287;3652;2411319;2841533
5;4;77000;77000;10866;0;13;17;0;0;13;17;0.1411168831168831;0.00025532467532467533;;1957931;6201064;4543;5653588;3213548;1957995;4378831;3666;5651809;2926391
6;3;81000;81000;6369;0;13;8;1;0;13;7;0.07862962962962963;0.00024271604938271607;;1148007;5813711;4543;7614022;2134830;1147952;5814784;3666;7612266;2149077
7;2;83000;83000;3115;0;13;11;5;0;13;6;0.03753012048192771;0.0002368674698795181;;561936;3807472;4668;8764475;1597629;561881;3807125;85328;8762736;1022780
8;1;100000;100000;10507;1;10;20;8;0;10;12;0.10507;0.0001966;;1893314;12237643;744502;11741589;7612241;1893259;6812258;744328;10328365;3531133
;;1000000;;;;;82;;;;70;0.8952568530086602;0.0031059906121693277;0.8983628436208295
;;;;;;;0.14634146341463414;;;;;
