ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;298;0;42;0;0;0;42;0;0.012416666666666666;0.0008191666666666667;;54505;54540;4536;16658;54534;54415;56114;3647;540436;55208
2;9;26000;26000;4600;0;39;6;6;0;39;0;0.17692307692307693;0.0007561538461538463;;829346;892105;4536;73974;840741;829289;838759;3647;122917;832655
3;8;30000;30000;4282;0;34;6;3;0;34;3;0.14273333333333332;0.0006553333333333334;;772105;1671662;4536;905652;899799;772049;1614723;3647;903575;847969
4;7;35000;35000;2991;0;29;7;1;0;29;6;0.08545714285714286;0.0005617142857142857;;539615;2222119;4536;1680035;691892;539548;1439545;3661;1677978;636716
5;6;37000;37000;2116;0;27;7;0;0;27;7;0.05718918918918919;0.0005313513513513513;;381994;1710730;4536;2221983;529024;381938;1711718;3659;2219945;529448
6;5;44000;44000;614;0;23;0;0;0;23;0;0.013954545454545454;0.00044681818181818185;;111392;112623;4536;2606363;111493;111335;113007;3647;2604347;111748
7;4;49000;49000;3666;0;21;16;1;0;21;15;0.07481632653061225;0.0004012244897959184;;661116;3276119;4536;2720332;1256007;661059;2672104;3647;2718335;1222059
8;3;70000;70000;8848;0;14;29;1;0;14;28;0.1264;0.00028085714285714286;;1594578;4443511;548106;3383946;3032719;1594520;4443624;547924;3381968;2965884
9;2;90000;90000;226;0;11;0;0;0;11;0;0.002511111111111111;0.00021844444444444445;;41539;41539;780653;7595441;41539;41482;41482;780472;7593562;41482
10;1;98000;98000;4912;0;10;12;0;0;10;12;0.05012244897959184;0.0002006122448979592;;885629;3496452;669718;7639592;1822559;885577;3496132;669536;7637730;1822420
;;1000000;;;;;83;;;;71;0.7425238410452696;0.0048716759870331295;0.7473955170323027
;;;;;;;0.14457831325301204;;;;;
