ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;3;0;91;0;0;0;91;0;0.00027272727272727274;0.0017872727272727274;;1397;1432;4536;16658;1426;1307;2289;3641;14777;2226
2;9;18000;18000;2377;0;56;10;0;0;56;10;0.13205555555555556;0.0010922222222222223;;428979;441578;4536;20866;431723;428891;442530;3647;18801;432501
3;8;25000;25000;1207;0;40;4;0;0;40;4;0.04828;0.0007864;;218252;654628;4536;452062;241002;218195;655266;3641;449986;241572
4;7;28000;28000;1122;0;36;6;1;0;36;5;0.04007142857142857;0.0007021428571428571;;202951;649194;4536;672589;228851;202895;648930;3647;870324;229050
5;6;29000;29000;4302;0;35;26;4;0;35;22;0.1483448275862069;0.0006779310344827587;;775709;1654477;4536;877873;960997;775656;1443891;3647;875835;906620
6;5;46000;46000;622;0;22;2;1;0;22;1;0.013521739130434782;0.0004273913043478261;;112820;775360;4536;1656087;153244;112763;775493;3640;1654071;143353
7;4;54000;54000;5918;0;19;26;1;0;19;25;0.10959259259259259;0.00036407407407407406;;1066831;2418714;437471;1771351;1488334;1066775;2302888;437288;1856039;1440420
8;3;67000;67000;12293;0;15;55;-2;0;15;57;0.18347761194029852;0.0002934328358208955;;2664704;5524010;4536;2849351;3878433;2664641;5524770;3647;2847285;3852840
9;2;86000;86000;10799;0;12;42;3;0;12;39;0.12556976744186046;0.00022860465116279072;;2301049;9147000;4536;7176228;4908320;2180166;9138461;3661;7173833;4325432
10;1;94000;94000;3644;1;11;14;0;0;11;14;0.03876595744680851;0.00020914893617021279;;657273;9815375;4560;9479831;2774465;657215;3833389;3667;9477096;2072511
;;1000000;;;;;185;;;;177;0.8399522075379132;0.006568620642696364;0.8465208281806096
;;;;;;;0.043243243243243246;;;;;
