ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;2685;0;56;0;0;0;56;0;0.14916666666666667;0.0010922222222222223;;484415;489208;4536;16658;485087;484325;490342;3640;14777;485884
2;9;22000;22000;407;0;46;0;0;0;46;0;0.0185;0.0008936363636363637;;74158;74264;4536;503882;74171;74168;75015;3640;501819;74764
3;8;27000;27000;1108;0;37;3;0;0;37;3;0.04103703703703704;0.0007281481481481481;;200435;282831;4536;580358;204972;200379;283686;3640;578281;205326
4;7;71000;71000;491;0;15;0;0;0;15;0;0.006915492957746479;0.0002769014084507042;;89241;89271;4536;783068;89262;89184;90128;3647;781011;89827
5;6;83000;83000;20613;0;12;38;2;0;12;36;0.24834939759036145;0.0002368674698795181;;4300982;5083818;4536;874641;4691701;4302357;5084537;3661;872601;4676862
6;5;85000;85000;1037;0;12;0;0;0;12;0;0.0122;0.00023129411764705881;;187651;191711;1131721;5371742;187988;187595;191890;1134561;5369447;187952
7;4;88000;88000;2222;0;12;3;1;0;12;2;0.02525;0.00022340909090909093;;401068;1178673;82452;5561836;547921;401010;1178190;82270;5559561;547820
8;3;90000;90000;7564;0;11;14;0;0;11;14;0.08404444444444445;0.00021844444444444445;;1363227;2034279;492740;5965521;1597405;1363170;2034041;492557;5963263;1597267
9;2;96000;96000;2341;0;11;3;0;0;11;3;0.024385416666666666;0.00020479166666666668;;422489;5117035;4536;7823068;901414;422432;4926241;3661;7820741;884211
10;1;100000;100000;3357;0;10;4;0;0;10;4;0.03357;0.0001966;;605491;5887966;4536;8329692;1349847;605434;5696708;3661;8327290;1290536
;;1000000;;;;;65;;;;62;0.6434184553629229;0.0043023149320042175;0.647720770294927
;;;;;;;0.046153846153846156;;;;;
