ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;374;0;39;0;0;0;39;0;0.014384615384615385;0.0007561538461538463;;68173;68208;4536;16658;68202;68083;69065;3640;14777;68957
2;9;32000;32000;6;0;32;0;0;0;32;0;0.0001875;0.000614375;;1941;1976;4536;87642;1967;1851;2833;3640;85577;2681
3;8;38000;38000;1255;0;27;0;0;0;27;0;0.03302631578947368;0.0005173684210526316;;226905;230848;4536;91802;227068;226849;231902;3640;89722;227750
4;7;41000;41000;832;0;25;0;0;0;25;0;0.02029268292682927;0.00047951219512195123;;150658;150762;4536;320982;150659;150707;151515;3647;318922;151362
5;6;53000;53000;9071;0;19;16;0;0;19;16;0.1711509433962264;0.0003709433962264151;;1634713;2026723;4536;474074;1742302;1634660;2027550;3647;472035;1743030
6;5;73000;73000;10727;0;14;21;0;0;14;21;0.14694520547945206;0.0002693150684931507;;1933023;3984785;4536;2111173;2336728;1932970;3985501;3661;2109157;2337311
7;4;74000;74000;2556;0;14;5;0;0;14;5;0.03454054054054054;0.00026567567567567567;;461197;2275115;4679;4046638;741558;461141;2274967;3677;4044645;741537
8;3;85000;85000;3640;0;12;9;0;0;12;9;0.042823529411764705;0.00023129411764705881;;656440;3150463;4536;4510452;937957;656383;3151110;3661;4508479;938243
9;2;92000;92000;6472;0;11;9;0;0;11;9;0.07034782608695653;0.00021369565217391304;;1166567;1476615;4536;5245112;1260938;1167283;1476376;3661;5243077;1261256
10;1;98000;98000;1011;0;11;1;0;0;11;1;0.010316326530612244;0.0002006122448979592;;182977;651781;4536;6423643;225606;182921;651641;3661;6421545;225895
;;1000000;;;;;61;;;;61;0.5440154855464708;0.0039189456174426015;0.5479344311639134
;;;;;;;0.0;;;;;
